3.6126,0.77197,10.2,17.082,28.461,1.0759,2.4755,41438,10002,73550,220.49,641.49,156.76,172.65,417.58,1896.2,179.92,455.49
3.718,0.91682,8.5905,18.647,28.892,0.25228,4.587,5175.1,2788.9,9191.6,236.77,985.07,125.98,241.5,233.12,2312.2,1700.7,2463.3
3.3786,0.49771,8.8858,15.107,25.883,1.3747,2.4907,4463.5,4268.7,14255,248.15,309.49,119.43,91.363,281.18,2052.9,519.96,1580.5
4.3786,1.0778,10.747,23.596,35.187,0.30625,5.6715,7095.8,4941,14246,438.81,646.19,135.87,864.62,1136.1,5109.9,592.48,2171.7
6.3482,2.4939,10.455,17.546,35.038,0.32466,2.6927,9210.2,7340.6,4691.5,85.589,248.79,186.44,192.41,267.74,1410.4,781.55,922.43
5.4415,2.0698,6.4168,14.017,24.484,0.034409,3.5671,225.69,1184.9,107.22,198.84,157.26,109.51,559.98,751.06,2592.6,1662.8,1153.2
9.2614,2.377,14.134,26.026,46.641,1.1639,5.8278,16077,6266.4,7029.6,620.75,477.12,156.11,331.28,707.12,4516.2,1007.3,940.23
4.7344,0.068131,10.033,15.877,20.182,6.7739,2.5945,47312,574.41,7890.9,279.23,265.03,172.9,339.75,399.3,2431.2,502.31,1694.9
3.47,0.84526,9.7158,17.931,28.82,0.44059,2.9517,567.46,960.97,1374.9,132.6,307.48,101.82,145.73,527.94,3187.8,795.18,1326.3
4.1566,0.30879,8.6181,14.66,21.837,2.4716,2.9302,62627,5687.1,34860,172.18,845.98,971.03,216.32,145.36,1141.8,846.24,1274.7
2.1315,0.82153,7.5273,11.432,21.145,0.16286,0.80368,253.79,2474.8,282.6,490.14,443.15,165.75,240.66,252.84,2101.3,622.33,806.76
10.008,2.9242,13.985,23.837,46.66,1.0868,4.7671,12621,17339,5250.6,225.87,853.97,842.07,723.46,1308.5,6489.3,799.43,5368.7
10.458,1.895,12.26,26.759,40.897,2.3458,8.817,1.0371e+05,5430,19826,901.46,533.38,2101.9,4729.3,1789,6824.4,1506,4239.8
9.7092,3.2664,12.923,23.992,44.971,0.47089,4.994,598.25,1241.6,448.8,348.71,258.99,151.32,381.31,839.22,6849,2195.9,4048.9
6.5458,0.53804,12.41,23.162,32.943,3.851,5.723,52939,5525,25585,524.35,636.76,485.25,804.72,378.03,2630.9,1045.5,2336.7
4.328,0.085401,8.9329,16.375,20.219,4.6906,3.5115,46754,702.22,24705,491.59,562.22,159.8,208.09,344.94,1385.9,880.12,1704.9
3.9647,1.5603,12.925,22.366,38.603,0.16047,2.4891,2644,5409.6,307.38,561.03,231.96,230.95,457.63,650.35,2911.7,1763.3,2785.6
6.0815,2.2838,9.4789,13.056,30.25,0.68913,1.2874,2484.6,3603.7,3209.4,173.49,244.16,105.32,203.75,627.3,1799.3,546.06,1460.8
5.4735,0.075147,10.413,15.715,19.719,7.8617,2.3048,64576,1629.6,10589,380.66,418.85,489.64,1627.5,114.31,455.19,1125.2,484.43
6.0313,2.1101,6.1181,12.684,23.757,0.12266,3.4473,127.39,760.89,261.45,204.52,91.031,462.84,2976.8,297.24,3185.9,1646,835.55
4.983,2.0219,9.1929,15.699,29.803,0.18274,2.1307,256.82,1803.6,299.41,352.46,1127,500.55,255.45,232.58,1540.8,1771.5,2270.7
5.115,0.038065,10.228,15.524,18.647,6.4716,2.224,34568,1638.8,9022.7,323.79,605.5,157.42,287.14,381.05,1455.6,899.17,2265.6
3.5193,1.272,8.7012,15.425,26.827,0.15915,2.1011,756.15,1938.4,209.47,227.38,283.1,183.61,385.38,537.08,2834.5,985.11,4450.1
6.2119,1.8384,7.331,12.405,25.613,0.59953,2.7668,16314,11789,6102.2,226.02,495.44,105.88,189.75,422.32,1432.2,573.73,1402.7
5.1737,0.36037,5.8266,12.186,16.92,1.8986,4.0874,1.3664e+05,2850.8,20449,71.329,22.308,77.209,112.02,262.05,2490.7,1118.6,685.55
7.5287,2.6787,8.0847,13.489,29.15,0.4685,2.5067,3069.6,4544.5,2912.9,125.11,138.83,63.586,126.33,305.64,2630.4,459.43,855.81
4.8297,0.92828,8.9468,16.105,27.548,1.0349,3.6051,20930,6655.1,21989,347.27,419.98,149.99,485.22,103.95,594.42,841.54,3029.7
5.0408,0.04684,9.7987,15.964,18.841,7.258,2.7518,28584,455.41,9442.6,169.04,270.48,66.599,109.16,233.29,2346.5,1632.5,1947.2
3.9976,1.7209,9.0499,17.094,29.389,0.050646,2.5088,1266.2,4408.1,292.62,206.12,318.81,123.52,75.622,677.01,4197.6,356.64,1637.9
6.8881,0.55729,9.5355,13.488,22.164,4.4438,2.6769,1.0275e+05,53619,16029,338.66,356.9,256.9,1088.6,120.68,454.21,638.13,1564.5
4.92,1.2997,4.2793,9.2537,18.199,0.20269,3.5045,40467,7045.6,10965,59.026,55.041,45.714,175.91,467.05,2906.6,1529.8,1181.6
7.2844,2.9744,7.5184,11.101,27.379,0.41527,1.6229,1776.7,1849.2,1943.6,230.12,382.61,324.02,544.89,440.76,1133.6,484.41,467.56
5.4791,0.033412,9.4984,12.704,16.898,6.6364,1.472,56585,285.8,12578,129.45,363.02,129.34,111.31,534.34,3054.7,1795,2648.7
6.0134,2.4059,5.5538,10.924,22.335,0.078321,2.7288,1138.9,2470.5,459.65,77.083,76.7,56.78,104.02,519.63,1156.6,4551.4,5905.9
8.7138,1.315,11.213,18.038,32.151,2.934,3.8686,1.2802e+05,2152,20186,310.03,796.6,457.23,549.7,1592.7,8450.2,1667.6,749.09
9.3884,0.69601,15.168,23.453,36.491,6.436,4.6696,52067,16908,12620,346.63,874.74,256.48,1188.6,1443.1,6673.6,610.27,10262
12.32,0.64707,17.399,29.266,40.456,9.5227,7.2036,1.3494e+05,6151.3,29331,360.27,204.17,243.5,489.3,1447.5,6666.1,1637.6,2585.7
11.887,6.1162,7.9152,18.001,39.45,0.072223,4.6052,692.22,2244.3,1036.1,263.3,445.28,335.76,537.94,591.89,2993.3,641.86,2369
10.445,4.0752,13.787,14.463,41.926,1.9158,0.87252,18036,24741,7798.6,260.67,139.09,169.5,377.43,1787.5,4295,783.13,15006
9.9989,4.7956,16.983,25.003,56.68,0.51927,2.2236,12292,8638.9,9515.2,203.99,342.96,382.28,1041.8,878.77,3287.8,3388.6,11058
9.3658,4.429,19.618,26.3,59.271,0.52122,1.811,4435.1,18690,2487.9,345.1,560.22,436.92,486.88,895.59,2669.7,1832.7,3124.7
12.876,3.46,8.2751,20.748,36.911,0.7288,9.3615,1.1265e+05,10243,14959,260.9,268.88,327.96,2071.7,838.11,6546.9,1487.6,1653
17.875,2.8647,22.111,28.627,57.145,8.9599,4.9022,1.0407e+05,29694,10557,1038.4,805.02,463.08,1242.6,1392.3,10336,4425.4,16640
9.1441,1.4202,14.88,23.162,40.588,3.5875,4.242,52373,14968,18501,373.68,681.33,402.18,1536.6,1052.3,5183.3,1986.8,5368.9
12.131,4.1421,15.811,32.905,57.681,0.26062,8.0749,95.14,44.099,30.466,287.15,924.21,170.02,258.67,1124.2,6364,1455.1,3284.8
17.122,7.6047,29.466,47.157,97.352,0.85263,5.936,28210,12900,32913,495.31,1132.3,540.45,1231.7,3069.2,11803,4955.9,14603
11.517,2.5524,16.942,17.298,40.662,5.4599,1.1696,1.0303e+05,88487,11431,663.01,767.12,328.36,1160.9,2541.3,5572.7,2190.6,4421.1
13.075,2.4756,17.421,27.268,48.402,4.491,5.3184,1.6091e+05,4677,26554,1616.1,1080.5,489.49,1091.2,3364.9,18749,6626.8,9711.1
15.456,5.9958,18.391,36.091,68.947,0.22042,7.9051,262.28,460.98,2563,277.6,688.07,213.17,277.52,1476.5,7243.5,1259.8,4164.9
15.612,7.4457,19.602,29.961,69.322,0.37487,3.8778,15186,21921,8823.7,376.23,1056.5,529.23,507.89,1347.3,2577.5,2406,4801.8
32.727,7.3715,35.833,59.586,110.9,10.739,14.742,1.4885e+05,6462.3,58198,1201.4,1102.1,780.53,1979,3347.9,19749,3255.5,3188.8
39.135,9.5925,33.573,57.995,116.29,8.0063,17.609,2.4984e+05,13530,23786,1852.8,2412.3,1381,4551.9,5950.4,27486,10659,28802
19.54,4.9427,20.017,33.019,63.234,4.6014,7.8495,1.7567e+05,3814.4,37332,745.25,1718.1,1358.3,4632.9,2964.3,14546,6527.9,3062.8
15.67,2.3606,21.202,28.064,54.003,8.1293,5.0707,60785,70704,36352,687.21,780.22,706.91,3807,703.39,4550,3684.7,4066.2
22.309,8.7773,18.916,20.841,67.559,3.0039,2.311,3163,6056.3,6667.1,723.47,892.43,594.27,928.25,1521.8,4914.6,1922.3,2496.7
24.49,5.8865,24.14,30.639,71.756,8.1395,6.2682,2.1248e+05,68784,29430,1240.6,899,1628.8,2927.6,1601.7,8633.2,5433.2,3228.8
17.629,3.7322,22.675,29.481,62.089,6.0371,4.5081,1.7988e+05,12350,42524,440.85,511.74,296.8,832.32,2506.6,7925.3,4019.7,4019.7
19.371,4.0376,11.73,26.684,49.125,1.4327,13.474,8220.3,288.67,8601.4,182.95,369.16,286.97,314.64,639.83,3295.6,146.03,804.36
38.617,18.16,44.563,71.066,162.4,1.7683,11.851,53841,42384,28252,1569.9,2781,1671.8,3179.8,4039.6,15408,6277.9,27204
31.805,7.2899,18.469,31.153,69.824,6.5877,13.117,1.4792e+05,9944.4,22021,766.34,1406.9,1292.6,3311.3,4241.1,14468,4599.5,10560
21.443,2.6677,19.288,28.27,53.588,8.0924,9.3022,1.5068e+05,10013,24866,555.73,1587.7,284.51,1089.4,1499.9,5309.2,2416.2,2884.6
29.908,6.4981,19.357,39.042,76.279,2.8149,16.926,2292.2,3003.8,2220.8,425.41,1375.7,378.02,423.74,1866.4,4936.1,2500.1,14528
29.854,9.7199,22.74,47.009,94.736,1.7644,15.12,37976,2857.8,25916,785.4,969.13,460.97,835.55,2710.9,15622,2572.6,9722.9
41.813,14.822,12.205,37.009,84.252,0.035248,22.296,462.39,1899.5,989.36,1317.4,1592.9,1665.5,392.33,1717.3,10937,14468,8255.4
26.347,11.452,13.591,29.335,73.459,0.07036,9.9653,13214,5791.1,7231.7,679.88,955.39,865.61,1502.2,2040.3,9846.7,3873.4,4272.7
16.388,2.5303,13.931,23.583,43.112,4.7341,8.0749,65349,2487.7,27683,345.56,391.44,651.76,613.74,774.7,3993.4,4774.5,4205.3
13.441,6.4535,13.388,22.281,52.042,0.22025,3.3603,4891.7,13050,5665.1,647,1533.5,524.73,310.63,1262.1,4409.7,3761.3,19382
20.887,7.1379,6.2626,17.668,41.732,0.0013428,10.567,54.8,589.64,349.62,134.81,219.04,557.02,245.73,612.65,2973.9,558.22,430.42
27.138,11.518,21.836,21.245,77.437,3.592,1.6649,16769,13387,23477,742.21,1739.4,1406.6,1735,4509.9,6728.7,2106.7,2952.9
15.647,5.8158,13.499,26.925,54.972,0.25053,7.125,960.86,3783.4,1406.8,450.78,1059.5,622.16,600.29,1403.3,7483.7,2600.7,10504
16.719,6.2505,12.057,24.406,52.985,0.7457,7.4654,38696,6057.1,38399,595.27,901.05,565.95,1190,999.13,6665.6,5167,9730.9
19.712,7.2784,7.0721,15.569,43.893,0.20939,7.7377,37130,1532.3,11347,420.1,778.72,666.69,1060.8,974.66,6044.9,2312.3,1532.2
21.885,9.4694,9.5213,19.844,55.938,0.089199,7.3033,3398.8,6650.6,5226.3,684.7,1907.6,1855.2,682.15,2252,5314.6,3232.9,1744.6
13.568,5.4659,12.528,21.333,48.925,0.40409,4.162,496.3,2007.9,1133.7,306.04,964.71,1001.5,303.45,1260.4,1628.9,3546.2,12268
0.47185,0.22991,4.6437,37.672,16.754,1.7763,23.475,68.744,26.951,22.152,169.17,2389,177.52,77.507,122.58,105.38,81.219,958.57
1.2237,2.2635,32.422,67.421,92.154,1.1102,9.1815,1.4457e+05,16500,10640,1512.9,3787.2,504.29,356.3,660.64,1078.8,1086,495.61
0.87577,0.16826,8.3943,64.389,30.804,1.7401,39.211,598.57,6686.1,624.42,684.86,4087.1,674.85,266.11,717.27,235.71,171.43,836.03
0.14243,0.050609,4.3657,24.433,15.509,0.45402,12.401,28.93,12.566,25.555,3303.6,6363,899.17,258.72,418.82,900.15,566.08,675.18
0.053496,0.076509,7.1874,43.32,27.211,0.092098,22.076,725,32883,3497.3,5840.1,2874.9,902.3,287.96,199.96,915.16,763.52,939.76
0.062489,0.1959,9.9786,37.029,32.139,0.27108,13.086,3065.6,64845,3206,321.3,855.69,167.17,89.514,90.544,146.05,149.33,396.23
0.027794,0.033907,6.4675,31.16,23.568,0.27965,12.445,3883.3,22093,13940,4009.1,4079.7,1053.8,233.62,459.49,6296,852.51,1754.5
0.21394,0.010387,13.255,31.441,38.221,0.39677,5.5575,796.55,2039,3669.7,151.5,1224.9,196.08,144.47,90.049,113.44,101.49,621.39
0.74194,0.17072,9.1929,80.916,34.975,1.6031,52.146,209.91,74.914,53.758,6440.8,8727.8,1369.1,777.71,1138.5,3009.5,3563.5,3214.9
0.16227,0.052727,10.261,57.115,36.649,0.38038,28.477,3309.7,41888,701.9,10771,6224.6,1387.9,379.55,1538.2,5786.5,1364.9,2039.8
1.4156,1.2525,14.506,40.442,46.321,0.45161,9.8185,30120,7249,2122.1,115.98,1383.4,240.13,92.465,103.06,84.081,63.91,178.01
0.35745,0.078002,20.495,40.665,55.881,0.16084,4.8247,10108,11381,1867.5,283.06,1530.5,236.85,122.82,112.07,122.18,117.04,376.24
0.51572,0.046821,8.3862,61.95,31.154,0.67607,36.898,2905.3,11054,811.81,225.32,1887.9,380.07,132.99,191.16,167.99,171.42,1517.6
0.10496,0.01842,5.0467,39.83,19.269,0.18748,24.295,71.223,46.728,38.632,5641.2,5721.7,1553.1,475.15,425.99,2713.1,482.47,919.45
0.17219,0.097934,11.238,29.948,37.116,0.12573,6.2818,9329.4,32733,14587,4963.7,2120.2,425.69,150.48,268.69,2335.9,741.72,787.02
0.089596,0.10059,10.537,31.224,32.874,0.044953,8.091,1399.4,335.33,736.02,1167.6,2974.2,336.34,93.806,116.91,311.01,166.02,287.9
0.12316,0.27091,5.3498,31.239,19.831,0.40887,15.781,117.33,107.96,30.236,3653,1796,665.05,178.68,318.61,2986.2,997.64,1399.9
0.22649,0.028916,12.705,30.892,38.838,0.1878,5.7029,13046,2764.9,565.08,467.66,1801.9,333.93,190.6,86.321,208,150.89,325.18
0.1698,0.072501,6.8199,41.926,24.792,0.58214,22.426,50.024,9.3093,11.124,6115.9,6340.3,1103.5,186.43,162.5,1927.6,452.56,1912.5
0.52911,2.2077,14.395,40.738,45.274,2.2756,9.0301,1.3644e+05,29798,13738,179.42,1682.6,402.03,107.35,336.61,146,99.861,200.33
0.070602,0.032928,5.0305,36.875,18.965,0.23767,21.716,46.635,3.0407,13.469,897.82,3521.6,814.35,189.11,436.55,699.65,140.68,569.75
1.2757,1.8626,14.997,42.375,48.136,1.0238,9.7726,40475,5892.9,902.38,185.49,3048.6,386.5,99.722,378.57,202.5,127.03,1269.9
0.097197,0.41821,9.3542,49.101,33.854,0.77057,22.908,694.21,1877.1,1667.2,6605.5,3085.6,880.78,448.53,644.82,2801.6,1017.6,2227.6
0.012754,0.15699,7.7568,54.057,29.277,0.38201,30.653,91.527,186.4,55.962,1843.9,3119.1,785.2,166.63,155.05,413.03,178.55,335.25
0.34705,5.5665,13.176,30.725,35.466,8.1485,2.8785,1.4698e+05,20511,7835.4,217.53,1427.6,356.24,139.55,237.35,149.43,86.197,327.49
0.28893,0.12246,6.2512,51.324,23.505,0.92439,31.972,108.21,107.69,45.232,4087.3,5929,1151.8,201.46,409.41,2966.9,370.85,1133.3
0.28552,0.037609,5.6589,53.024,21.957,0.45108,34.823,76.574,11.538,23.622,708.25,1020.1,322.79,126.62,400.04,1087.8,166.81,367.44
0.082623,0.48543,13.428,90.792,50.599,2.0904,51.194,14105,6251.5,1051,6875.5,5788.2,940.14,266.78,948.78,3778.6,511.02,1279.8
0.040889,1.8857,10.236,47.994,36.278,4.8669,18.442,1.3398e+05,12701,2808.2,1556,2048,535.68,141.09,465.3,313.5,181.33,854.18
0.33463,0.24738,10.508,22.682,29.5,0.036935,3.0381,614.8,6582.4,1857.8,2912.3,4070.1,922.11,121.08,689.02,2661.7,2605.2,275.75
0.15126,0.041677,6.2108,44.594,23.378,0.40056,25.945,58.1,75.447,75.648,1280.1,1728.5,124.26,125.26,526.49,672.31,523.59,211.27
0.82404,6.6812,14.594,39.549,44.347,8.3562,5.753,2.1389e+05,23778,6314.3,2083.1,1595.8,396.51,134.72,395.82,561.19,448.61,3680.6
0.066429,0.010309,6.3957,54.51,24.787,0.097379,34.444,83.075,10.38,15.718,286.49,1996.6,364.35,96.186,247.93,107.28,96.248,241.32
1.3491,4.0477,15.783,61.312,55.395,3.8047,21.437,1.3358e+05,53667,15597,14626,17794,2753.2,1244.7,1425.9,2623.8,779.39,5201.5
0.0013893,0.039822,6.6173,43.327,24.638,0.11831,23.734,553.89,1271.8,957.92,803.23,4013.4,704.22,252.84,374.37,122.5,94.926,233.1
0.25744,0.12116,6.9979,33.549,24.891,0.033097,14.768,914.13,2278.2,418.96,6099.6,7063.8,938.85,217.75,458.51,1668.4,1300.3,883.23
0.49246,0.39409,9.2808,38.282,31.928,0.16586,14.835,6292.7,30782,6080,13683,4280.9,818.79,248.06,373.48,2983.6,424.51,1217.9
0.097887,0.094596,4.982,45.834,19.412,0.56,29.608,64.948,7.5211,7.7206,126.84,1136.5,265.65,68.919,200.1,80.149,54.145,110.79
0.31814,6.3027,6.2515,18.785,18.253,10.698,0.53077,39592,1642.5,2033.4,3709.7,5318.4,835.02,455.89,588.72,2194.3,1002.8,2626.8
0.016565,0.003969,4.8694,44.119,19.084,0.020897,28.382,59.279,32.605,19.536,4281.5,1370,303.65,83.037,79.358,67.421,99.05,3276.3
0.49695,0.54564,24.288,50.447,67.845,0.21097,6.4445,3819.7,13595,6722.5,6222.6,6141.7,880.03,207.51,247.97,2085.9,373.92,1443.4
0.76707,5.7158,26.528,63.364,76.687,7.5079,9.7023,2.3242e+05,28459,20063,10500,8856.2,2599.2,710.64,629.59,2492.3,2240.4,2361.6
0.023046,0.33161,10.526,81.097,40.107,0.86169,48.325,367.69,1121.9,874,1849.4,2905.1,565.78,335.2,181.23,256.18,341.75,1412.3
0.32264,0.64447,11.854,73.14,44.092,0.99015,38.439,356.78,953.96,1092,817.57,4397,642.86,322.29,181.06,1074.5,362.64,1882.5
1.0213,0.92104,21.305,61.556,67.489,0.33687,15.211,3398.8,6518.3,2672.6,11196,7323.6,1992.1,654.63,710.96,2282.3,1102.1,1121.9
0.062661,0.44335,14.598,74.785,51.727,0.89787,34.939,4527.8,8778.2,874.56,11607,6458,1554.3,434.73,455.72,1637.7,790.76,1224.1
0.020793,0.26125,11.886,82.774,44.834,0.61296,47.295,1570.4,6876.7,343.58,4049,4852.3,884.6,503.68,595.41,549.74,481.31,1289.5
2.3465,1.3491,17.731,85.211,64.846,0.60633,38.121,9496.3,17626,12071,5716.7,6084.7,898.34,484.53,772,1065.1,378.57,962.13
2.5895,1.4261,34.031,191.45,125.87,0.83906,95.997,1751.9,40460,1376,2855.2,8585.7,1869,792.27,986.68,1209.3,880.73,2409.7
0.093899,0.298,14.266,90.277,52.94,0.53152,48.315,1941.6,6345.2,479.27,2287.3,4575.9,938.36,508.35,418.64,449.55,293.95,805.71
0.35889,0.55067,12.427,100.63,48.965,0.92743,60.853,149.64,86.615,80.47,262.74,4353.3,607.65,212.11,373.87,248.04,236.19,1054.9
2.9501,6.6934,33.744,156.03,122.19,6.8973,65.183,1.6125e+05,31714,9582,20296,23055,5064.9,1498.3,1715.7,8892.8,4706.1,7990.1
1.0467,1.1567,13.967,67.275,50.831,1.2259,29.102,422.47,23866,6695.2,299.09,3035,389.76,159,279.89,160.52,246.81,287.5
0.6888,1.5582,14.855,81.614,56.01,2.4074,38.094,2229.7,8944.4,4715.8,3398.5,4940.7,1053.8,642.58,580.69,1600.2,954.68,2670.8
0.25244,1.0791,13.024,82.452,48.982,2.4015,42.814,4572,5910,6862.4,1748.9,3750,870.02,236.43,754.49,977.86,415.9,1243.3
1.5134,1.3894,12.988,67.981,48.998,1.213,31.337,1489,5068.5,1468.8,571.19,5548.7,789.43,395.16,592.5,246.62,301.46,979.57
2.0709,1.4658,19.908,97.328,73.695,0.91222,43.314,1052.7,1487.2,1708.1,1412.8,5326,940.18,582.85,537.72,1236.8,602.63,923.92
0.56811,1.4033,16.831,95.586,64.572,2.369,46.602,23483,20406,5207.6,3008.2,7484.5,1446.6,620.14,755.11,2089.8,744.23,1876.7
0.25229,0.51788,14.604,92.612,54.695,0.8376,49.37,339.31,283.88,74.26,399.77,3910.1,851.7,277.24,508.52,281.9,298.15,1265.5
1.1901,1.5822,18.29,88.554,67.658,1.6597,38.481,2525.3,12629,1889.2,1147.1,6060.4,771.5,507.55,504.52,1434.3,650.39,1590.1
1.7141,2.0434,26.328,78.617,86.574,1.6071,20.222,17641,10591,11742,9169.1,6060.8,1324.5,681.08,367.53,1863.2,790.24,1671.5
0.3053,0.97911,11.094,73.433,42.503,1.925,39.406,684.32,8445.4,2374.2,2987.4,2727.7,736.24,323.16,320.19,491.14,513.77,1450.7
0.98291,2.0319,22.694,59.724,71.4,2.1342,11.997,88967,26930,4490.2,6543.3,8400.3,2593.6,603.49,637.46,3374,1020.1,2837.2
1.894,2.4624,16.51,58.117,58.362,1.5674,18.576,43399,30355,10565,2352.8,7180,1105.6,354.58,310.86,780.72,385.1,705.11
2.436,7.5067,30.45,89.103,97.848,7.9809,21.175,95973,61286,6057.3,15269,12419,2316.6,825.42,866.48,5560.5,1274.3,3131.8
3.3809,6.8369,37.069,78.02,108,5.1129,9.5633,59233,16688,12200,39569,21285,3688.5,904.09,1140.8,6867.7,1596.5,5166.1
1.6706,6.0733,23.707,60.448,70.326,5.5506,11.889,1.02e+05,59315,14395,15029,9143,1664,1008.1,452.8,2863.7,1040.3,2624.7
1.0107,0.68828,18.789,108.12,70.042,0.38969,55.407,8583.6,9830.7,1569.1,3018.3,7781.8,1519.5,441.62,343.47,698.03,526.49,1215.4
4.6213,5.2717,38.869,149.04,138.08,4.1979,51.746,79288,27400,12551,10546,13690,2671.4,1034.3,883.08,2527,927.04,2485.2
3.0472,2.4111,35.562,75.649,95.447,1.3957,17.818,24605,1.012e+05,23055,24257,10812,3405.8,909.26,1233.9,3536.5,971.35,3750.4
0.94076,0.63081,30.611,64.598,86.196,0.13443,8.8013,6079.9,19190,3548.6,14633,12579,2501.7,511.7,1039.4,6728.5,939.23,3711.9
0.13288,0.72868,11.512,74.561,43.287,1.6484,39.534,760.78,2074.6,1725.6,2745.4,4415.6,961.46,235.27,528.35,1031.2,253.05,2505.3
3.9478,1.4737,17.12,73.439,62.998,0.14671,30.609,99.569,364.63,84.374,5121.8,6676.1,875.29,482.51,658.72,1504.3,502.51,1159
2.4646,1.8169,22.41,46.068,65.394,0.089453,5.8396,3746.6,15882,1175.8,5175.8,7993.1,1315.5,425.02,658.02,3374.9,757.97,2343
0.25202,1.2719,18.073,116.04,67.944,2.9256,60.934,1008.8,24428,1488.3,924.08,5753.5,797.66,377.22,569.15,269.24,268.76,559.68
0.95382,0.60327,14.352,84.089,54.09,0.4109,42.959,115.49,68.101,81.76,386.9,7124.7,548.62,211.81,637.76,235.5,193.82,889.56
0.74386,0.69525,14.708,81.841,54.545,0.66178,40.233,438.8,302.29,83.498,4469.5,5600.8,639.94,214.55,634.97,1021.9,327.31,698.03
0.57508,0.86768,13.877,81.66,52.176,1.2142,41.143,172.17,231.85,217.62,333.72,3803.3,482.88,277.55,792.46,216.39,226.51,848.16
1.0541,0.6378,22.599,109.28,82.877,0.32471,49.585,7347.4,15733,741.57,884.51,6075.1,897.21,340.7,992.99,437.4,376.31,1015.5
0.95151,1.8279,23.591,94.484,82.339,2.0524,35.168,67684,37600,11728,2284.3,4566,877.91,558.7,918.23,1248,635.42,2034.1
15.562,0.46153,9.3405,12.116,7.8985,23.138,6.321,53145,5661.4,1722.3,1815.1,1156.8,291.54,133.88,664.87,80.863,83.343,208.36
21.882,1.7421,4.455,15.397,20.222,2.5098,19.579,20181,31524,8762.1,2411.4,890.48,320.27,172.13,70.706,119.38,188.66,3107.2
38.729,7.0694,13.163,23.252,56.659,6.5623,17.076,28430,56269,32981,1583.2,219.61,173.74,157.26,130.34,133.62,312.21,4774.6
36.829,7.1572,4.5755,13.365,39.599,0.74113,20.632,221.99,517.77,40.744,3105.3,2386.7,545.85,172.24,123.63,118.13,189.22,2156.7
38.076,8.428,2.9729,7.3287,38.757,0.83742,17.072,2753.8,4526.3,4401.8,1563.6,774.57,281.54,196.86,170.91,98.774,147.77,1373.2
56.832,12.311,3.5716,7.2622,52.698,1.2589,24.944,134.59,268.63,233.36,7765.5,4165.4,1235.5,385.11,407.46,234.44,287.11,3097.4
35.65,5.1596,1.2526,1.8897,21.94,1.2773,19.619,573.03,1224.9,734.6,3696.4,1798.2,2170.2,2136.6,905.71,197.78,209.87,1414
117.47,5.6836,15.839,7.2487,36.829,39.542,66.444,3.7411e+05,57684,20331,6057.2,2311.3,923.11,668.48,580.43,332.72,961.7,4457.2
76.234,5.9909,2.5131,2.0764,28.365,5.8366,51.03,5911.8,3409,774.21,8222.9,373.26,274.24,214.67,197.99,189.84,270.99,5648.5
32.588,2.9078,1.7093,0.70729,13.704,4.2455,19.329,895.38,1094.6,867.67,1124,425.48,388.25,174.35,105.23,48.288,68.601,60.829
29.902,3.8759,0.78488,0.40511,16.009,1.7368,16.664,208.77,360.51,260.21,1061.1,117.11,73.195,55.021,51.024,59.852,134.39,786.44
60.265,15.059,0.78353,0.70821,52.746,0.57942,22.536,8222.8,3706.9,3635.2,4947,2941,703.67,139.06,168.18,117.54,414.02,2884.2
19.548,5.3633,0.023537,0.023434,17.592,0.19628,6.7405,68.459,575.09,184.47,372.27,231.93,685.64,108.95,48.781,25.727,34.276,114.81
79.939,22.675,2.0653,1.7362,66.167,15.014,24.912,1.2635e+05,12612,12966,3575.2,1693.5,3125.6,2760.1,2174.1,237.42,229.04,657.9
119.27,16.682,10.237,1.9225,54.061,38.827,51.331,1.8865e+05,34819,45310,3403.7,1203.2,381.6,296.17,603.83,264.88,257.47,388.87
172,32.132,0.32494,9.3025,107.69,11.104,91.613,5307.9,4505,3410.7,7571.6,4193.1,3137.8,1833.6,1145.2,473.14,770.38,1552.6
30.564,7.1746,4.1424,3.3618,11.6,22.16,8.8994,80942,3697.2,8529.1,2678.2,652.02,361.64,196.13,199.93,121.35,106.84,1757.4
34.364,6.8994,0.017578,3.1656,21.59,2.5061,19.205,18364,50372,9512.1,885.38,573.47,539.26,266.14,189.87,88.417,91.618,93.963
80.35,13.714,6.8473,16.425,30.909,39.766,43.369,3.4548e+05,1.2199e+05,89202,8647.2,1967.9,1305.9,337.82,360.98,204.37,404.16,3272.4
17.542,5.3666,0.78497,5.2382,19.986,0.38048,7.995,39.653,1285.1,326.05,5582.4,4133.5,780.16,223.59,448.66,220.01,244,2131.3
21.925,4.6899,0.64944,9.0151,11.117,8.2304,15.193,2.0354e+05,72449,12492,2850.1,4129.6,1223.5,211.05,190.95,78.346,104.84,1702.3
66.38,16.997,3.856,29.263,39.044,32.363,41.736,3.6678e+05,90238,25510,9926.8,5459.8,2373.2,531.21,278.9,197.56,276.7,2726.5
23.56,6.131,1.2303,13.052,25.017,1.2737,17.061,58.186,12.061,16.883,5370.1,1309.8,2171.2,1344.2,398.97,133.11,122.09,949.41
17.587,2.7724,0.51567,14.111,11.804,1.5478,20.961,49.502,62.168,33.045,1173.9,442.5,67.262,84.684,222.48,125.08,48.062,185.48
26.827,12.423,3.4675,16.031,45.991,1.1819,9.5558,2751.4,9217.1,4899.2,2599.7,448.68,414.03,340.46,120.81,81.993,113.75,887.84
