39.266,6.0377,-0.24279,-3.1646,-1.647,2.9413,2.9978,-3.8898,-1.3348,-1.5536,-0.11856,-0.48097,0.29888,-0.37836,-0.18673,-0.10595,0.37154,-0.10162
44.255,8.887,2.323,2.4866,1.2998,2.872,3.8245,-0.95538,-1.9176,-3.7896,-0.36907,1.5345,1.3829,-0.012798,-0.96942,0.064459,0.36658,-0.070844
41.088,6.8627,0.43691,1.1912,0.12058,2.989,3.3066,-3.3872,-0.40271,-1.1981,-0.048709,0.41895,0.035458,-0.29438,-0.52857,0.073243,0.61557,-0.021327
40.887,6.1113,-0.066202,1.3068,-0.49603,3.4932,3.0975,-4.2019,-0.363,-1.6947,-0.47418,0.16429,-0.064942,-0.42814,-0.47926,-0.53954,0.11421,-0.011471
36.981,5.6605,-0.16324,-0.45992,-1.2546,2.864,2.3592,-3.6107,0.22979,-0.57267,-0.41612,0.048152,0.41182,-0.60888,-0.64557,0.07511,0.63036,-0.17028
40.238,7.815,2.6478,1.3014,1.3322,3.2132,3.3017,-2.2706,-0.77346,-3.4645,-0.062151,1.2405,0.65038,0.07152,-0.40901,-0.21833,0.080709,0.061922
35.441,6.5173,2.4916,0.55108,0.67832,3.6642,3.4449,-3.1036,-0.6955,-2.8971,-0.30773,0.65662,0.39589,-0.40391,0.48357,-0.03558,0.33081,-0.12639
40.141,5.9069,0.074594,0.054031,-0.38572,2.3472,2.4888,-3.3514,-0.50311,-1.3034,-0.23362,-0.057639,-0.27102,-0.39505,0.059005,-0.1296,0.54173,0.13611
41.18,6.3995,0.048137,0.13488,-1.1177,3.1445,3.6305,-3.6244,-1.1751,-1.7314,-0.50728,0.5058,1.1204,-0.90078,-1.6492,-0.09435,0.14695,-0.26409
41.374,2.0015,0.68416,4.0935,-0.78138,1.4489,1.3661,-1.2314,0.18091,-4.806,-0.17137,1.4535,-1.8768,-1.0136,0.44181,-0.87231,0.76502,0.21119
47.197,7.3967,3.1172,3.4291,1.854,1.5902,3.5705,-1.673,-0.26513,-2.746,-0.18516,1.0602,0.30922,-0.077913,-0.49832,-0.19439,0.23774,-0.098584
44.978,6.6322,-0.76959,2.3434,-0.71927,2.3679,2.212,-2.8688,0.33674,-1.3689,-0.42023,0.51317,-0.34062,-0.51623,-0.059143,-0.22593,0.33918,-0.2591
37.473,4.32,0.47575,2.6593,-1.617,1.6917,2.9429,0.036743,-2.0199,-6.471,-0.76334,2.4624,-0.92557,-0.91321,0.24322,-0.081905,0.41564,0.64888
40.285,5.8156,2.6952,-2.8788,0.9429,0.79831,3.2864,-3.0008,0.50739,-2.4349,-0.032255,0.22464,-0.59281,-0.46728,0.039243,-0.22485,0.40362,0.0085377
38.148,4.816,2.0833,0.67184,1.0336,0.69613,2.5728,-2.2349,-0.58433,-2.8562,-1.2449,-0.33025,0.53265,-0.60717,-0.45123,-0.83897,0.062524,0.035617
35.756,5.3425,0.84202,2.4133,-0.32479,3.9486,2.9186,-3.9277,0.16827,-2.1532,-1.1016,0.4623,0.69708,-0.99633,-0.49822,-0.59679,0.2143,-0.1511
38.012,5.544,1.7425,1.0531,0.90897,2.9548,2.0001,-3.6037,0.58882,-2.0682,-0.24743,-0.23181,0.67653,-0.166,-0.7095,-0.69256,0.17421,-0.16709
40.434,7.8297,2.7303,0.44284,0.53452,3.6671,2.802,-1.7832,-0.35861,-4.2329,-0.52675,0.59077,1.0726,0.28224,0.067959,0.060811,0.22827,0.44085
38.768,8.1238,2.6272,0.69151,1.0687,3.7539,3.6409,-1.7247,-1.2801,-4.2907,0.13785,1.2163,1.3398,0.19003,-0.8774,-0.12542,0.53316,-0.015481
39.146,6.1124,1.0977,-2.4214,-1.5545,3.4231,3.0002,-3.5179,-0.5034,-2.1565,-0.41366,0.094675,0.44701,-0.28374,-0.10044,-0.1904,0.38521,-0.057949
42.701,6.523,-0.16283,-1.395,-1.0105,3.4963,2.2908,-4.3596,-0.11438,-1.2601,-0.37495,-0.19592,0.309,-0.64267,-0.047572,-0.51088,0.089585,0.17883
41.8,7.1996,0.4981,-1.4312,-1.1644,3.2632,3.3842,-2.8878,-0.99236,-2.366,0.16472,0.40331,0.32639,-0.14409,-0.11043,0.12159,0.26388,-0.05992
41.672,8.0239,1.68,-2.1213,0.33809,3.5115,3.1843,-3.9929,-0.46784,-1.4514,0.06933,-0.19806,0.80378,0.44769,-0.5353,-0.23472,0.11161,0.06326
52.827,9.2378,1.2889,-1.8163,0.94392,2.0557,2.7558,-3.95,0.62679,-1.44,0.73414,0.058151,-0.34341,0.62604,-0.44464,-0.27504,0.26902,0.041279
45.965,7.4931,0.80533,-3.2772,-1.3787,2.9428,2.7455,-3.1091,-0.47776,-2.3987,-0.30927,0.45397,0.29821,-0.029652,-0.46126,-0.0026629,0.05426,0.24106
39.017,6.6668,0.55104,-2.0653,-2.9875,4.9231,3.4087,-3.2953,-0.32248,-2.2945,-0.65671,1.0201,0.97287,-0.71187,-0.11289,0.16748,0.36821,-0.25061
39.505,8.752,2.4006,-2.1662,0.19045,2.7034,2.9049,-1.8726,-0.35299,-1.4145,-0.095599,0.78458,1.5204,0.10229,-0.39372,0.39903,0.61413,-0.013842
50.427,4.0153,3.8677,-2.2701,2.6926,5.7463,-2.0112,-5.3664,0.09121,0.35579,-0.30418,0.14172,-0.49249,-1.037,-0.3022,-0.82257,-0.035298,0.18209
28.885,0.31655,4.1889,1.0269,1.399,2.559,3.6369,-3.127,0.29791,0.83046,-0.16792,-0.66111,0.0023361,-0.55478,0.43272,-0.45276,0.17089,0.29326
35.58,-0.81358,2.627,4.3161,-0.32139,2.0239,0.10749,-1.4007,-2.5069,0.31544,-1.2805,0.018358,-0.0014532,-1.7482,0.59951,-0.2496,0.46247,0.25362
34.851,-6.5725,8.7549,1.341,-1.0138,2.5678,4.8558,-1.612,-1.6182,1.2626,0.67565,0.70014,-1.0328,0.133,-1.4568,-1.1443,0.35958,0.57972
32.542,0.32174,1.0372,4.2003,0.96304,5.4743,-1.1564,-3.8641,-3.7412,-2.2421,1.098,-1.218,-0.14273,0.50671,-0.18327,-0.94492,0.08967,0.19241
42.013,0.81335,-1.9093,-1.1016,0.85441,5.0492,0.743,-3.0533,-1.5584,-1.5665,-0.45046,0.22734,-0.20665,-0.77456,-0.64307,-0.81824,0.24319,0.16624
33.706,-0.46736,1.6392,4.4902,0.42441,2.0611,-1.564,-2.6822,0.75861,-3.7732,3.7859,0.82312,-0.20645,-2.226,0.91761,-1.1836,-1.0019,-0.38488
27.293,0.88191,0.40015,3.8016,0.36424,4.0361,1.176,-3.2218,-3.6511,-1.4505,1.1804,-1.9273,0.061093,1.0664,-0.67666,-0.20093,0.10451,-0.093301
32.416,-1.3899,3.0966,4.5989,0.34398,3.0797,-0.29464,-2.349,-2.7792,-0.38946,-1.9198,-0.22198,0.14707,-1.785,0.68127,-0.88751,0.69085,0.42532
40.511,-5.8505,5.4247,4.5376,-0.37424,3.0437,3.8328,-2.2486,-2.1971,0.23373,-1.2108,-0.078394,0.8758,-1.76,-0.82699,-1.8925,0.40999,0.29537
33.835,-1.2317,2.672,1.9669,-1.9667,4.4643,1.0351,-3.2878,-3.3257,-0.24795,-0.51544,1.3177,-0.057324,-1.5686,0.042349,-0.38595,0.47879,0.08638
28.859,-9.6269,3.0736,2.7374,-0.58057,0.45152,2.2319,-4.7659,-3.7045,0.79123,0.064033,1.4236,1.2044,0.94758,0.19367,-0.29307,0.88064,-0.11326
35.888,-2.732,-6.9323,-1.3506,1.8098,2.8905,2.3207,-2.9805,-0.037578,-3.3525,-0.98518,0.38183,-0.11166,-0.9224,1.9412,-0.50185,0.5734,0.22191
31.439,-3.5501,-3.4946,1.9323,4.1567,4.7879,-1.2467,-1.3313,0.94508,-3.0467,-1.6715,0.7866,0.14822,-1.4755,-0.55158,-0.50062,0.35644,-0.024388
25.443,0.6995,0.41528,3.5956,0.2164,4.1369,2.1082,-3.4175,-3.7765,-1.6238,1.7343,-2.1904,0.34546,0.87401,-0.40696,-0.57434,0.10701,0.4821
35.038,-1.5683,2.7033,4.7347,1.097,3.734,-2.3307,-2.2823,-1.8285,-1.4456,-0.51389,0.5565,-0.12348,-0.89512,-0.41981,-1.5947,-0.034487,0.8892
25.182,-1.9268,-3.81,0.32143,2.1196,3.8507,1.7862,-1.0453,-0.57281,-1.9892,0.038243,-0.74644,-0.15083,-0.0037501,-0.15087,-0.44244,0.76156,0.17019
33.697,1.1518,-0.62208,4.1188,0.34553,3.7784,-1.2805,-2.8961,-1.8379,-1.0793,-0.17032,1.1888,-0.36438,-1.2814,0.40244,-0.46707,0.45253,0.37076
39.967,4.7351,-2.6056,5.2987,-0.076635,1.2953,0.68546,-1.8143,-1.3322,-0.96469,0.0031297,1.023,-0.91092,-1.6983,0.57353,-0.10896,0.39846,0.36875
40.841,4.1265,-2.0839,5.2443,0.55055,3.2491,0.06579,-3.2566,-2.6049,-2.0049,0.52039,-1.2957,0.22532,0.25186,-0.98193,-0.515,0.26334,-0.015562
36.05,-1.6266,-7.2051,-0.52285,2.8001,3.563,2.3166,0.12849,-0.29863,-1.2531,-0.64772,-0.025794,0.2217,-1.19,-0.41272,-0.28924,0.057242,0.082508
39.224,-2.8794,4.921,6.0726,0.94817,2.032,-1.3715,-2.1844,-1.2182,-1.4777,-1.1883,-2.6781,1.3324,0.48095,-2.4494,-0.42512,-0.054838,0.21495
34.946,-6.7365,2.9541,1.8873,1.4786,6.4015,-1.6966,-2.6002,-0.93897,-2.5261,-1.7862,-1.1902,0.99577,-2.174,-0.78193,0.71471,-0.8343,-0.018138
31.868,0.60827,1.0712,4.2978,0.037234,2.29,0.060987,-1.6378,-2.3752,-0.12063,-0.39082,0.53643,-0.2331,-1.3558,-0.16017,0.18109,-0.10547,-0.13325
42.402,-3.625,0.74636,-1.931,-0.24045,6.0935,0.19495,-2.254,-3.9849,-0.87307,-0.75502,0.906,-0.30971,-1.2936,-0.58147,-1.0816,-0.043428,-0.087638
39.735,-0.93787,2.6885,5.3725,0.9131,4.5044,-2.6521,-2.4796,-3.4815,-0.78884,0.49999,-0.34955,0.12021,-0.031117,-0.71885,-0.72451,-0.21448,0.33335
43.769,0.0021066,-1.4314,-0.54016,0.9453,4.583,1.3335,-1.9325,-1.7638,-0.43589,1.2022,0.52325,-0.30739,-0.073854,-0.97732,-0.83696,-0.05939,0.024648
29.823,-1.0054,-0.90226,1.6139,1.0024,3.9092,3.6765,-2.8924,-0.26574,-2.4046,-1.1714,-0.47412,0.47174,-1.7363,-0.215,-1.5722,-0.1656,-0.0060972
36.636,0.23366,-0.036556,2.1415,1.2369,4.8158,1.0441,-3.088,-1.4052,-1.5671,-0.47929,0.26595,0.15075,-1.099,-0.7154,-0.74224,0.12575,0.22134
37.252,0.65209,0.94607,-2.6716,-2.9289,3.3486,-0.46742,-2.3397,-2.1967,-1.2242,0.14078,-0.25867,0.42187,-0.82394,0.23079,-0.73436,0.04029,0.067267
33.556,0.56269,0.65184,0.71081,-1.9869,1.8114,2.7309,-1.9521,-1.6236,-1.606,1.1577,2.2722,-2.8403,-0.71174,0.0099596,-0.11925,0.23622,0.54399
27.831,0.58016,-0.19914,0.019296,1.1094,5.6235,2.2051,-3.4065,-2.6111,-0.96663,0.32455,0.55381,-0.11278,-1.7353,-1.2605,-0.75435,0.25019,0.008666
20.473,-0.64751,1.5036,2.6224,0.64608,3.0347,-1.4852,-2.3009,-1.0019,-2.0309,0.17439,0.97859,-0.21294,-1.4634,-0.32867,-0.45482,0.29247,0.27556
30.919,0.42963,1.7798,0.42922,0.80632,4.2482,0.50512,-3.4265,-1.2193,-1.7443,0.40419,0.68464,-0.46542,-1.22,-1.0247,-1.1879,-0.060059,0.15751
31.123,3.2671,-1.0654,0.16228,0.45509,3.6877,1.1401,-2.4706,-1.9767,-1.7421,-0.012326,0.20725,-0.36302,-1.0826,-0.65086,-0.75385,0.35106,0.051509
30.282,0.55973,0.83523,4.0268,0.611,2.2071,-1.5668,-1.9546,-0.078951,-2.346,0.20702,1.6609,-1.713,-0.9371,0.25956,-1.0364,-0.085511,0.34372
32.859,3.3756,-0.85295,-1.4829,-3.1137,3.6489,1.4937,-1.9011,-2.7755,-2.875,-0.84014,1.168,-0.052076,-1.3192,0.26588,0.082821,0.25922,-0.07693
35.392,4.4752,6.3276,0.98068,3.9273,3.8714,0.27994,0.92358,-5.489,-2.8117,0.26956,1.9066,1.565,-0.25561,0.0083786,0.19027,0.39863,-0.17252
25.061,4.9671,3.0894,-0.63797,2.567,3.3512,1.9327,-1.3805,-3.102,-3.252,-0.1411,1.1621,0.93374,-0.73325,-0.015879,-0.39234,0.14893,-0.012875
27.962,-0.66259,0.25537,-1.9856,0.81285,5.0441,0.55315,-2.9619,-1.141,-1.0384,-0.51298,1.2871,-0.45212,-1.8145,-1.165,-1.0713,0.0037773,0.65785
37.178,-1.4731,-1.6141,-1.5115,0.75031,4.2132,1.4223,-1.9786,-0.23064,-1.7144,-0.20682,-0.30207,-0.48775,-0.48183,-0.51312,-0.59138,0.026444,0.041815
38.999,2.2898,-0.48169,5.3454,0.048746,2.0476,1.1523,-2.8986,-0.52307,-3.1417,3.0715,0.23391,-1.9072,0.22234,0.21483,-0.72801,0.47132,0.48558
26.542,1.1244,0.047634,3.6007,0.32408,2.6139,0.11349,-2.6462,-1.3674,-2.171,1.3393,-0.16509,0.10512,-0.97866,-0.010644,-0.51225,-0.48427,-0.51584
42.285,-3.1656,-3.2028,2.3173,0.49153,-1.3841,-1.8922,-7.0441,-1.5606,-3.0447,-0.19117,2.3342,0.12564,0.6211,1.5132,-0.44682,0.1757,0.36805
34.156,-2.6009,-3.9326,-0.22316,0.75664,5.968,2.1478,-2.1038,-1.6519,-2.1507,-0.46229,0.63963,-0.13334,-1.3015,-0.88163,-1.0037,0.27387,-0.0201
32.19,-3.2363,-4.6135,-0.1628,1.9377,4.8277,1.6274,-0.55145,-1.0196,-1.2815,-0.29588,0.27854,-0.19111,-0.76506,0.24412,-0.47747,0.25582,0.051916
26.809,-1.4227,-2.2947,1.2113,0.5602,6.5183,2.0165,-3.0761,-2.3718,-2.6174,-0.36466,-0.237,-0.36391,-0.78556,-0.50432,-1.2973,0.084641,-0.015176
32.49,-4.269,-1.1275,0.62326,1.4597,6.9894,-0.20151,-2.1119,-1.8932,-2.2901,0.016237,0.41547,-0.24823,-1.1212,-1.1318,-1.3528,-0.018336,0.26842
36.461,-5.7862,-1.1321,-0.73628,2.1698,6.9533,-0.73904,-1.974,-0.12972,-3.0054,-1.432,0.33205,-0.32244,-0.98848,0.035074,-1.4061,0.38003,0.23706
32.008,-2.9841,-1.938,0.32629,1.1348,6.0561,0.71027,-1.843,-1.2167,-1.6448,0.070309,-0.25766,0.40654,-0.51262,-0.1075,-0.6837,0.047362,0.3088
46.793,-1.154,3.0643,5.0686,0.99581,4.3191,-4.2579,-2.6564,-2.1622,-1.5243,-0.83284,0.76594,-1.115,-1.0244,0.66588,-1.3368,-0.0045862,0.3452
39.181,-5.2202,-1.0519,-2.3191,0.47862,5.5188,0.46076,-1.056,-0.38415,-1.4627,-0.96678,0.2191,-0.57508,-1.3675,-0.11368,-1.4459,0.19201,-0.085042
39.793,-1.7164,-0.32501,-1.6747,0.61991,5.7141,-0.52586,-2.2289,-2.2924,-1.1067,-0.26986,0.016398,-0.54557,-0.63469,-0.18604,-1.0178,0.080516,0.086695
31.172,-2.1389,-0.50844,0.53222,1.7652,6.7648,0.42155,-2.2807,-1.3498,-0.39776,0.35673,-0.14433,0.50798,-0.2977,0.11213,-0.53691,0.13985,0.10184
35.851,0.95674,0.88498,4.4505,0.66031,3.1594,-1.2143,-2.73,-0.91336,-1.9636,-0.75952,0.34935,-0.92772,-1.1599,0.56048,-1.4338,0.022416,0.24482
41.206,-0.64609,0.91521,-1.6547,-0.94513,3.9877,-0.66839,-2.3522,-0.97756,-1.7071,-0.76127,0.45498,-0.43795,-1.6084,0.1007,-1.2464,-0.16569,0.16335
33.198,0.27716,0.75094,-4.644,-2.7115,1.4543,0.43775,-1.9308,-2.4541,-1.881,1.4627,0.38502,-1.4897,-0.39449,0.35151,-0.18664,0.20194,0.036687
39.11,5.6657,-2.0479,2.7785,-0.57696,1.906,1.0182,-1.9896,-1.2306,-0.90643,-0.5973,0.61616,-0.24744,-0.90914,-0.16836,0.35923,0.14476,-0.041998
40.013,2.5889,1.7431,1.3727,1.0583,3.4233,-1.6687,-1.9271,-2.3453,-1.2465,0.771,0.18617,-0.51626,-0.85437,0.69472,0.047336,0.15526,0.11802
35.21,2.6165,0.9758,3.3696,-0.29145,3.9227,1.5072,-1.9119,-3.7214,-4.2415,-0.071972,1.5528,0.25124,-1.5441,0.030295,-0.95735,-0.11039,0.036405
34.31,1.9907,4.6384,1.9272,2.3698,5.6787,-1.7729,-3.1059,-1.8047,-4.0688,-1.4785,0.59451,-0.62439,-2.223,-1.1153,-1.3872,-0.31197,0.59758
29.344,1.6685,4.5371,0.78796,1.9843,5.6337,-1.4998,-4.6865,-0.37837,-1.5515,-0.055568,-0.22781,0.39078,-0.97911,-0.016089,-1.157,-0.18608,0.5319
25.297,1.389,0.20997,2.701,0.61051,2.5162,-1.0441,-2.1616,-1.1359,-1.7181,-0.0513,0.33035,-0.1974,-1.0375,0.27481,-0.86199,0.5125,-0.094279
37.763,6.0917,4.075,-2.3866,2.5216,3.8605,2.0487,-5.3003,0.59177,0.9626,0.72833,-0.060916,-0.42864,-0.83111,0.095509,-0.58614,-0.0016084,0.30666
33.636,2.4118,-0.52854,-2.6755,-1.841,1.6879,1.3165,-2.8668,-1.2187,-2.5389,0.27253,0.80756,-1.309,-1.6441,0.48847,-0.19007,0.12116,0.11173
35.323,2.5955,4.5321,-1.5365,0.64705,6.1579,0.48135,-4.6667,-1.8169,1.1205,0.89456,0.6352,0.16454,-0.98629,-0.56406,-0.68714,-0.11476,0.16296
30.297,0.48829,0.78667,4.0546,0.34224,4.0402,0.29509,-2.7748,-3.2739,-1.5077,2.8593,-0.75581,0.18718,1.0708,-1.6353,-0.81678,0.11188,0.071275
53.511,2.3887,0.0026705,7.7273,-0.056867,1.9655,1.0894,-1.7165,-0.90571,-1.144,-0.76137,1.0848,-0.44297,-2.2246,-0.9362,-1.1557,-0.17328,-0.09484
27.589,1.937,2.2101,0.16872,0.1649,7.5586,1.782,-5.3976,-2.1858,-0.98924,0.65833,1.3186,-0.67827,-1.8074,-0.63047,-0.88468,-0.076036,0.24328
28.095,2.6697,-1.2161,3.0448,-0.23575,1.1101,1.0381,-1.6936,-0.89885,-1.2446,0.17843,0.53485,-0.61739,-1.0178,-0.16943,-0.06165,0.34679,-0.11753
26.573,2.2418,1.0846,1.388,1.2031,5.6163,0.79577,-4.3335,-0.35577,-1.3398,0.26493,-1.5752,0.41475,0.092773,-0.03882,-0.70191,0.043821,-0.085506
31.38,3.1625,1.3282,0.12087,1.7152,4.9898,1.0789,-4.6481,-0.30184,-0.31864,0.44094,-0.21698,-0.0061766,-1.216,-0.14237,-0.4594,0.20588,0.45447
35.955,2.6098,-0.0141,-1.1392,1.2282,6.087,1.8496,-4.9939,-2.1025,-0.56448,-0.31654,0.78731,-0.95315,-2.3843,-0.75521,-0.64351,-0.046761,0.051648
42.386,-0.55029,-0.55957,-2.7444,1.0635,5.9714,0.31815,-2.6688,-1.8099,-0.26148,0.039009,-0.3863,-0.19102,-0.6729,-0.51302,-0.81542,-0.050248,0.21257
26.086,-0.3282,0.79835,1.6124,0.34674,3.5802,-1.1549,-2.167,-2.2644,-1.265,0.053896,1.0427,-0.59957,-1.0337,-0.074887,-0.33052,-0.3977,0.27236
29.462,0.67501,0.38055,3.4314,0.57016,3.3834,-1.8011,-2.4198,-1.9332,-1.5234,0.17958,1.2198,-0.46834,-1.7831,-0.08459,0.46062,-0.14174,0.36984
39.149,-0.7867,-4.0308,-1.5326,0.36187,2.2581,1.9594,-5.3178,-2.5846,-1.4978,-0.64408,0.94754,-0.18896,-1.2161,-0.41139,-0.81105,0.2145,-0.13675
21.702,-2.6395,-2.2267,-1.27,0.85382,3.522,1.3448,-2.9588,-2.5464,-1.4495,0.23316,0.69161,0.393,-0.72148,0.41565,-0.73776,0.2414,-0.097414
20.987,-1.0864,-3.5184,2.0802,1.0227,3.051,2.2127,-3.2674,-1.802,-1.5354,0.14851,1.2489,0.69573,-0.61266,-0.22253,-0.35094,0.86732,0.402
29.815,1.8073,-3.637,2.9641,0.89754,2.3885,2.0149,-2.325,-1.2345,-1.757,-0.37345,0.095545,-0.042249,-0.40526,-0.54119,-0.34184,0.15046,0.1738
22.968,-1.767,-1.7578,0.77678,1.569,2.4803,-1.2787,-1.1435,-0.14861,-1.6799,0.094561,-0.96339,0.82884,0.86563,-1.4475,-0.10648,-0.019446,-0.20253
25.647,0.37062,-2.9155,2.9311,1.4218,2.3426,1.2461,-0.58785,-1.0644,-0.47794,0.27567,0.67057,0.10299,-1.1396,-0.34476,0.50959,-0.31898,0.1365
28.244,2.2739,-2.2728,3.6283,0.34394,1.8233,0.50006,-2.8458,-1.0614,-1.8956,-0.37912,0.44084,-0.17855,-0.75343,-0.18081,-0.076297,0.055666,0.15199
24.595,-0.42581,-3.6965,1.8053,2.1391,2.823,1.429,-2.3543,0.17224,-2.978,-0.89062,-0.49408,-0.27941,-0.53301,0.70156,-0.88973,0.67221,-0.31924
32.567,0.35154,-5.0702,1.8158,0.63872,0.33745,0.97578,-3.1092,-1.5774,-1.1388,-0.2135,0.72165,0.2787,-0.22915,1.2277,0.080478,0.53075,-0.11406
24.515,0.47836,-2.919,2.2046,1.1072,3.2475,1.2511,-1.8444,-1.2079,-1.3968,0.25215,0.25026,0.071206,-0.33888,-0.38795,-0.24186,0.64187,0.48759
26.725,0.60844,-4.1525,2.973,1.659,2.0152,1.2293,-2.4512,-0.74424,-1.8229,-0.58141,-0.29606,0.49384,0.091521,-0.59005,-0.38559,0.69701,-0.10024
23.83,1.0767,-1.6419,2.7317,0.9032,2.1581,0.35077,-1.4186,-1.1579,-1.1504,0.39799,-0.43767,0.25118,-0.2771,-0.67631,0.046048,0.27179,0.40777
22.717,-0.13354,-3.3649,1.373,1.5381,2.6894,1.6438,-1.7872,-0.16058,-2.4001,-0.13328,-0.48671,-0.35226,-0.26667,0.17526,-0.181,0.09838,0.30747
28.191,-1.863,-2.7655,2.7604,2.1456,3.3129,1.4395,-2.3914,-1.4273,-1.7669,-0.21098,-0.1047,0.85397,-0.40027,-0.71575,-0.76901,0.84707,0.41134
25.022,2.2501,-2.0453,3.0459,0.069658,2.5891,2.0087,-3.696,-2.4122,-2.0568,0.12621,-0.93479,-1.1344,-0.97278,2.8951,0.55442,0.017242,0.079468
23.238,0.0037688,-4.0354,1.4583,1.5207,2.3043,2.2195,-0.91763,-0.53769,-1.281,0.29963,-0.18901,0.58506,-0.46274,-0.63198,-0.29871,0.58231,-0.021247
26.762,-0.59285,-4.252,-0.16271,1.4199,3.9567,2.0856,-2.2528,-0.47512,-2.6885,-0.83126,-0.27843,0.20973,-0.56362,-0.15795,-0.68593,0.30567,0.1317
24.335,-1.2528,-5.1002,2.1595,2.094,2.3969,2.717,-2.273,-0.85278,-1.6711,0.33447,-0.034303,0.088886,-0.19764,1.0633,-0.11432,0.46878,0.34567
25.814,0.46632,-2.8994,2.8445,0.654,0.98471,0.62667,-4.7767,-1.399,-2.5515,-0.93413,1.0682,0.40616,-0.56105,0.13297,-0.7228,0.5229,-0.25418
23.044,1.1697,-3.1386,2.8597,1.4708,2.5847,2.0707,-1.864,-0.81891,-1.8594,0.39554,-0.68302,0.93821,-0.44946,-1.1424,-0.77185,0.82305,0.059376
25.156,0.15029,-3.2616,2.9369,1.5993,2.9461,2.1306,-2.5591,-1.3072,-2.0192,0.3526,-0.55973,0.5035,0.054055,-0.29198,-0.98886,-0.05799,-0.16194
22.155,-0.15031,-3.3673,0.6245,1.1137,2.1311,2.0041,-0.79638,-0.35105,-1.4386,0.17861,-0.48161,0.13622,-0.33385,-0.15416,-0.12965,0.04659,0.2119
26.382,1.5002,-3.3027,2.3466,1,1.7902,1.4534,-1.3466,-0.3413,-1.5118,-0.40282,0.242,-0.39619,-0.94559,0.23426,-0.076526,0.54861,0.29734
22.308,1.2224,-1.6749,2.5084,0.89535,3.0228,1.0747,-3.2769,-1.2273,-2.9017,0.35363,-1.4402,-0.066124,0.099072,0.15162,-0.7036,0.32758,0.30341
24.534,0.7035,-2.8163,2.5048,1.1617,1.2458,0.13565,-2.0924,-0.24909,-1.8031,-0.33138,0.22512,0.33392,-0.68774,-0.1254,-0.23464,0.5156,0.59038
23.215,0.80041,-1.3762,2.642,0.98482,2.2897,0.10109,-3.4104,-0.5414,-2.9373,-1.013,-0.058448,0.36506,-0.81404,-0.54991,-0.88016,0.64526,0.15761
29.264,-0.51857,-5.776,1.2031,1.7769,2.6092,2.3704,-2.6435,-1.1877,-2.0361,0.012072,-0.48807,0.70969,0.098533,0.53318,-0.57239,0.60622,-0.33385
23.518,-1.3212,-3.2975,-0.045567,1.5113,3.4737,1.5865,-1.3195,-1.2291,-1.4723,-0.47359,0.14714,0.44292,-0.29599,-0.86577,-0.43388,-0.05478,0.19577
26.077,-1.6421,-4.1189,-0.58184,1.9304,3.1217,1.1891,-0.84098,-0.74474,-1.5366,-0.050608,-1.0049,0.54632,0.16921,-0.18023,-0.28037,0.49008,-0.037459
29.567,-1.0098,-5.5185,-1.0248,1.8044,2.4602,2.2236,-0.50695,-0.37312,-1.5524,-0.29946,-0.32897,0.25696,-0.61431,0.16941,-0.19804,0.73943,0.058017
22.731,1.6974,-1.9951,2.1979,0.4734,1.4993,1.0991,-1.6786,-0.74727,-1.5295,0.23488,-0.44407,-0.22228,-0.28081,-0.038508,-0.34768,0.80743,0.25851
24.427,0.23183,-3.4104,2.5363,1.6811,2.2983,1.5555,-1.5684,-0.46436,-1.6967,-0.33169,-0.56991,0.17094,-0.88502,0.31477,-0.033479,0.34805,0.11203
21.965,0.2457,-3.3928,0.7079,1.1402,1.9816,1.5459,-0.80431,-0.67299,-1.1987,0.10559,-0.57688,-0.26502,-0.75443,0.51868,1.2286,0.25032,0.10616
20.295,-0.81835,-3.5029,-0.11802,1.3948,2.1278,1.6402,-0.60879,0.17206,-1.5601,-0.18002,-0.69643,-0.03484,-0.11473,0.26282,-0.45963,0.45,0.21588
24.417,-0.46074,-3.7388,0.54404,0.92042,2.5993,1.3604,-1.8726,-0.27741,-2.128,0.1111,-0.4158,0.6292,0.00060547,-0.42803,-0.36223,0.74552,0.31779
21.754,1.2388,-2.6405,2.0345,0.79496,1.8846,1.9768,-1.8605,-0.95687,-1.8088,1.1127,-1.4538,0.20494,0.49128,-0.37722,-0.12961,0.83053,0.11095
23.197,0.41525,-2.9789,1.7018,1.0464,2.2899,1.4607,-1.8025,-0.33099,-1.8685,-0.38371,-0.12121,0.47595,-0.78872,-0.040593,-0.89272,0.077186,-0.29587
22.842,-0.99943,-3.2654,-1.6775,0.53744,1.0858,0.72514,-0.14262,-0.69866,-0.52333,0.83184,0.20752,0.80872,-0.37525,-0.51861,-0.30584,0.3167,0.20295
20.864,0.63766,-2.5661,3.307,0.95607,1.7956,0.9771,-3.429,-1.1784,-2.0045,-0.053475,0.2479,0.43262,-0.27238,-0.16777,-0.15434,0.57299,0.22729
19.753,0.17782,-2.481,0.70735,0.85945,3.3677,2.2564,-2.1189,-1.8837,-1.7508,0.3131,-0.55351,-0.043459,-0.82665,0.80867,-0.21529,-0.46481,-0.051895
26.544,1.5309,-3.0322,2.9574,1.1144,2.2893,1.6753,-2.1023,-0.77461,-1.9665,-0.20176,-0.25873,0.093659,-0.56779,-0.65652,-0.36708,0.072851,0.012257
